0.903717	0.924685
0.786106	0.81336
0.7148	0.76392
0.81958	0.801357
0.671617	0.593894
0.569609	0.587714
1.02714	0.896513
1.06738	1.10554
0.929973	0.913943
0.642577	0.769521
0.556858	0.716576
0.0156727	0.558826
-0.652148	0.521589
-0.623096	0.639192
-1.06062	1.25791
-0.806666	0.927839
-0.685243	0.795202
-0.834697	1.00356
-0.89042	0.989974
-1.11249	1.19416
-1.28837	1.29476
-1.4745	1.5559
-1.50831	1.5898
-1.63959	1.8406
-1.61066	1.70281
-1.53805	1.48639
-1.58275	1.54287
-1.60394	1.45002
-1.63079	1.4931
-1.85075	2.01583
-1.96978	2.16775
-2.18964	2.4575
-1.98121	1.95912
-1.73587	1.4856
-1.65393	1.53995
-1.681	1.58173
-1.91357	1.85947
-1.65837	1.7249
-0.870939	1.24684
-0.925416	0.971983
-0.910999	0.916231
-0.831297	0.85464
-0.648511	1.05428
-0.696125	0.927857
-0.701282	0.90491
-0.652285	0.886526
-0.603606	0.80175
-0.593114	0.856795
-0.636736	0.843861
-0.829264	1.29659
-0.639194	1.08281
-0.577334	0.992721
-0.600174	1.08528
-0.412736	1.04333
-0.635353	1.12641
-0.867318	0.871579
-0.630386	1.1103
-0.426394	1.06029
-0.284807	0.908968
-0.0639246	0.837477
-0.0715404	0.634314
0.116926	0.66051
-0.229051	0.776326
-0.0365448	0.655176
0.0907987	0.883009
-0.0446146	0.915754
0.117297	0.707012
0.0296409	0.62363
-0.128997	0.846866
0.134233	0.945452
-0.254178	0.763119
-1.48942	1.54156
-1.74848	2.37882
-1.36976	1.79554
-0.968528	1.21486
-0.841688	1.07716
-0.670557	0.749913
-0.628483	0.62921
-0.6946	0.531231
-0.923979	0.500569
-1.46467	1.19841
-1.13845	0.804128
-1.07302	0.88399
-1.01116	0.928952
-0.478834	0.699476
-0.551105	0.5197
-1.27748	1.09273
-1.28784	1.12019
-1.31908	1.11628
-1.53267	1.48327
-1.78878	1.70837
-1.62635	1.19709
-0.864146	0.223523
-0.472973	0.265238
0.0944144	0.23269
0.44394	0.233339
0.500499	0.33386
0.383253	0.276505
0.300212	0.384934
0.0102303	0.308757
-0.153004	0.265689
-0.142226	0.282234
-0.831399	0.679873
-2.02984	2.52373
-1.9928	2.60578
-2.08086	2.82476
-2.20896	2.95038
-2.03124	2.11893
-2.17804	2.19521
-2.17777	1.87684
-2.20819	1.85611
-2.28586	2.29748
-2.39868	2.62371
-2.15785	2.11387
-1.95965	1.90044
-1.8225	1.80796
-1.71007	1.72593
-1.79644	2.1995
-1.88092	2.28163
-1.76261	2.01329
-1.75747	1.9111
-1.71175	1.81261
-1.77392	1.81499
-0.890643	1.07734
-0.447615	0.597897
0.0777629	0.237223
0.22184	0.244006
-0.00766248	0.323899
-0.177437	0.413131
-0.409896	0.562807
-0.833523	0.769739
-0.942505	0.568206
-1.12237	0.645452
-1.15566	0.683791
-1.30408	0.953157
-1.35951	1.07565
-1.42383	1.28981
-1.18077	0.894961
-1.20022	0.934508
-1.19914	1.0491
-1.1723	1.09465
-1.18855	1.18216
-1.20802	1.29429
-1.27044	1.43911
-1.39008	1.73924
-1.50238	1.96422
-1.71866	2.34526
-1.52074	1.72725
-1.28586	1.48447
-1.44561	1.51589
-1.24442	0.941337
-1.37379	1.00678
-1.47359	1.13337
-1.21729	1.05132
-1.46821	1.6548
-1.08379	1.17601
-0.641966	0.876196
-0.857142	0.939427
-0.885492	1.15245
-0.876662	1.0296
-0.8909	1.04475
-0.221877	0.583608
-0.174926	0.572716
-1.21221	0.743371
-1.54941	1.29958
-1.36193	0.805856
-1.5615	1.01409
-2.04838	1.97548
-1.87793	1.48036
-1.71626	1.44525
-1.21204	0.676394
-1.06027	0.803406
-1.08346	0.935792
-0.836225	0.830091
-0.876251	0.935784
-0.733744	1.22304
-0.713184	1.38991
-0.628688	1.48553
-1.13062	1.4076
-0.609965	0.825066
-0.315442	0.528964
-0.194676	0.254452
-0.121595	0.233371
-0.208663	0.228246
-0.44447	0.471562
-0.662996	0.612564
-0.848033	0.806975
-0.890798	0.879196
-1.003	0.860912
-1.17805	1.09982
-1.25729	1.18764
-1.19373	1.1249
-1.09987	0.903422
-1.03425	0.885358
-1.08296	0.841525
-1.08149	0.841474
-0.922178	0.686424
-0.873001	0.726776
-1.29406	1.08721
-1.16363	0.950828
-0.926927	0.760967
-0.754801	0.566247
-0.618812	0.363
-0.473119	0.310216
-0.584146	0.410309
-0.566722	0.399745
-0.596815	0.570007
-0.652269	0.581189
-0.751841	0.702039
-1.07882	1.05315
-1.1301	1.32029
-1.14067	1.20512
-1.30327	1.41654
-1.48333	1.70355
-1.43493	1.60338
-1.21665	1.38749
-1.22565	1.42373
-1.23972	1.31526
-1.54676	1.67552
-1.41329	1.50427
-1.09854	1.06815
-1.15607	1.05452
-0.911603	0.889506
-0.602838	1.1372
-0.710464	1.17891
-0.66206	0.976415
-0.491576	0.766252
-0.529889	0.905163
-0.530223	1.02406
-0.280386	0.973628
-0.520689	1.00307
0.41409	0.649806
0.566439	0.291658
0.811454	0.646878
0.949652	0.808074
0.877972	0.750328
1.0715	0.912017
1.08571	0.985323
0.958928	0.774054
0.952033	0.858337
0.761098	0.630241
0.335763	0.614577
0.142537	0.417879
-0.26135	0.577131
-1.48469	1.2074
-1.39746	1.35622
-1.34811	1.33245
-1.34266	1.34945
-1.39938	1.52846
-1.35352	1.50135
-1.6203	2.06859
-1.72356	2.11074
-1.72704	1.98922
-1.83107	2.2888
-1.65519	1.90414
-1.38472	1.44626
-1.32348	1.34745
-1.31164	1.36589
-1.26535	1.32024
-1.24958	1.30757
-1.43719	1.68782
-1.6796	2.17153
-1.70774	2.17409
-1.73447	2.24176
-1.68201	2.074
-1.55838	1.76529
-1.31985	1.16758
-1.15107	0.834966
-1.14518	0.833478
-1.15887	0.863424
-1.18726	0.909735
-1.26035	1.00121
-1.36609	1.12036
-1.36478	0.897636
-1.4394	0.791899
-1.49059	0.737646
-1.57538	0.850406
-1.59422	0.83032
-1.61432	0.925356
-1.64347	0.852518
-1.55693	0.772059
-1.44052	0.638027
-1.46301	0.763906
-1.59472	1.18959
-1.54593	1.24136
-1.49714	1.2262
-1.43671	1.23404
-1.39953	1.26275
-1.30297	1.18788
-1.20026	1.14991
-1.12206	1.0712
-0.976094	0.926184
-0.90202	0.892977
-0.920567	1.00068
-0.929456	1.07327
-0.843424	1.03554
-0.72773	0.837519
-0.699182	0.752123
-0.742428	0.805715
-0.687947	0.681628
-0.792117	0.566369
-0.941025	0.899444
-0.930859	0.907714
-1.17326	1.20609
-1.41499	1.63098
-1.5036	2.02567
-1.03483	1.3041
-0.970254	1.25338
-0.970726	1.18479
-0.841316	1.04891
-0.847681	1.21092
-0.772733	1.08894
-0.826584	1.17949
-0.92665	1.25323
-0.965576	1.29926
-0.782849	1.10108
-0.900524	1.12578
-0.822718	1.1683
-0.441502	1.046
-0.286449	0.873227
-0.358483	0.684056
-0.352725	0.907773
-0.620216	0.992766
-0.568073	0.835765
-0.268771	0.899563
-0.348222	1.08724
-0.45229	0.841397
-0.531187	0.760892
-0.633688	0.912018
-0.964056	1.23898
-0.980429	1.11832
-0.849227	1.34761
-0.82308	1.32536
-0.593362	0.967268
-0.548399	1.14688
-0.656324	1.20696
-0.584922	1.18187
-0.526137	0.966136
-0.463393	0.985602
-0.5049	1.08151
-0.471687	1.13602
-0.652656	1.03406
-0.578989	1.11465
-0.444677	0.873988
-0.390988	0.762121
-0.553637	0.963754
-0.515181	1.02574
-0.62997	0.92011
-0.599455	0.92176
-0.596297	0.901105
-0.491679	0.731544
-0.691472	1.12265
-0.620654	1.04169
-0.515437	0.924796
-0.346684	0.920762
-0.111712	0.816978
-0.54708	0.977093
-0.674317	1.10608
-0.582247	1.14401
-0.522923	0.941725
-0.574155	0.869687
-0.406896	0.889916
-0.564883	1.11781
-0.471049	0.996793
-0.406903	1.02232
-0.586749	1.08733
-0.497575	1.12482
-0.527394	1.02984
-0.3689	0.933445
-0.447731	0.848759
-0.39674	0.831874
-0.522146	0.894655
-0.613449	0.856697
-0.678499	0.733846
-1.50603	1.54183
-1.57271	1.33084
-1.44546	0.971393
-1.7338	1.53458
-1.84585	1.74458
-1.96492	1.95006
-1.83137	1.57922
-1.7697	1.23137
-1.6777	0.889951
-1.54697	0.545342
-1.59151	0.626238
-1.40499	0.131584
-1.56987	0.443293
-1.54381	0.377445
-1.53163	0.556435
-1.49853	0.771648
-1.33433	0.888286
-1.25238	0.827534
-1.29939	0.927466
-1.40861	1.16839
-1.39911	1.23623
-1.42449	1.29453
-1.48101	1.36763
-1.71965	1.74172
-1.45736	1.02779
-1.22591	0.958821
-1.04246	0.672615
-1.04533	0.427887
-1.6937	1.03217
-1.54617	0.767032
-1.39663	0.57473
-1.3652	0.738659
-1.36109	0.577004
-1.75084	1.59754
-1.13568	0.757825
-0.222401	0.826463
-0.115762	0.799327
0.374065	0.835925
0.462024	0.708358
0.352456	0.457508
-0.328641	0.18453
-0.873458	0.879094
-0.732727	0.842189
-0.65065	1.05089
-0.13428	0.644459
-0.322725	0.632589
-1.54957	1.47657
-1.31582	1.2316
-1.3652	1.33013
-1.29654	1.14878
-1.31216	1.10228
-1.34832	1.07719
-1.41442	1.04727
-1.57786	0.99444
-1.63134	1.25349
-1.78103	1.4209
-1.51297	0.979339
-1.51871	0.84283
-1.51227	0.904165
-0.947544	0.682441
-0.736067	0.542516
-1.37784	0.988395
-1.32764	1.00977
-1.15043	0.640681
-1.1177	0.55298
-1.05869	0.473995
-1.15444	0.664845
-1.34916	0.98731
-1.47867	1.2868
-1.58367	1.49096
-1.35818	0.881505
-1.2379	0.566211
-1.35104	0.906561
-1.15895	0.762682
-0.892051	0.831599
-0.850463	0.802503
-0.998983	0.895925
-0.559275	0.662458
-0.863803	0.828528
-1.78475	2.07629
-1.53864	1.67905
-1.56998	1.78094
-1.51949	1.67091
-1.47159	1.5539
-1.53783	1.5997
-1.67366	1.90637
-1.71108	1.96436
-1.82643	2.2127
-1.9178	2.40373
-1.79492	2.44141
-1.4202	1.89856
-1.01632	1.3837
-0.578633	0.784837
-0.449702	0.595878
-0.413448	0.476024
-0.446055	0.458898
-0.405428	0.387342
-0.349657	0.296028
-0.445459	0.173681
-0.500854	0.145752
-0.806375	0.476943
-0.74683	0.676871
-0.896348	0.910332
-0.995386	1.01185
-1.26781	1.34972
-1.27271	1.10461
-1.00495	0.932961
-0.930119	0.801825
-1.06554	1.16956
-0.807522	1.0243
-0.702168	0.819928
-0.65109	1.02936
-0.576771	0.829959
-0.42765	0.750735
-0.628406	1.03316
-0.491461	0.807254
-0.663866	0.99505
