-18.0582	-11.0272
-16.9308	-9.32837
-18.4269	-6.90955
-15.8743	-6.95229
-13.201	-6.94429
-15.5837	-7.46614
-17.0083	-5.3643
-14.7023	-4.55372
-14.8371	-1.88571
-14.7083	1.45248
-13.3789	2.3541
-13.1402	3.05923
-12.8563	-1.81423
-13.9565	1.64632
-13.4902	0.770922
-11.1995	3.39171
-11.8638	1.45451
-12.6456	4.11105
-13.0045	4.15375
-11.9153	0.298797
-11.1551	4.15007
-9.57308	2.88513
-7.54315	4.35798
-1.79961	0.366444
-4.06957	0.266386
-2.30511	-0.359318
-5.56797	0.336688
-4.87955	-0.244105
-6.41806	1.11665
-5.58991	0.0936278
-7.15762	3.87496
-5.85114	4.0776
-8.4968	1.98175
-19.7627	-4.08502
-16.5096	-3.30325
-16.1948	-1.93084
-15.3629	-2.43717
-15.3665	-0.847069
-12.7055	-0.593746
-9.62007	4.59466
-4.48842	2.68068
-5.50775	0.159947
-1.90531	-1.33263
-1.69945	-1.28197
-0.563552	-1.21923
-2.7482	-0.736554
-1.98481	-0.468807
-1.00704	-0.326415
-0.495164	-4.5518
-4.35092	-1.48435
4.50642	-11.132
2.21455	-9.33353
-3.71074	-9.57827
-9.03134	-9.00465
-12.2907	-10.2406
-13.4725	-8.65415
-16.5763	-8.16946
-19.5332	-7.39564
-20.0973	-6.08615
-21.8042	-4.53218
-22.6811	-5.16384
-21.5054	-5.84834
-21.9829	-6.33678
-21.3428	-6.61947
-20.2084	-8.91641
-19.3802	-9.52517
-15.5725	-9.66851
-15.8319	-10.6448
-16.7157	-10.1129
-18.4232	-11.1757
-19.7411	-11.3431
-21.0025	-10.3339
-21.1893	-9.75437
-21.2396	-9.63592
-19.8993	-11.2145
-21.2026	-11.2162
-18.9692	-12.6
-14.0516	-12.4792
-11.72	-10.4504
-15.0129	-9.07203
-16.1411	-9.88139
-20.025	-9.63266
-20.6467	-6.98848
-19.8578	-6.14741
-7.52368	-0.385863
-11.8869	-6.62818
-16.9738	-11.2386
-18.6808	-11.5652
-20.019	-9.1802
-18.5851	-9.36714
-18.8595	-8.02866
-18.6843	-9.22993
-18.5377	-9.99355
-17.3279	-8.95371
-16.2264	-9.76526
-16.2505	-5.89861
-14.2911	-5.83356
-12.701	-8.13324
-7.3305	-6.14816
-0.786043	-9.38587
1.0574	-6.48853
-2.96113	-5.34457
-4.25422	-9.17471
-0.222839	-4.35905
-2.55431	-10.4883
-6.64096	-11.5269
-13.0867	-5.8704
-12.2032	-6.81786
-13.9951	-6.38842
-15.7908	-5.75433
-17.9134	-2.40004
-15.6818	-0.106336
-13.6723	0.113119
-9.76119	-0.100088
-10.1061	2.07604
-8.15792	4.59508
-7.21371	7.43467
-7.34071	6.14146
-4.99919	5.80681
-10.1056	2.44409
-11.8404	6.15901
-10.5559	1.7687
-12.8829	4.92821
-12.2681	5.34891
-11.2765	2.71885
-13.3216	2.40448
-11.3781	3.46471
-12.4285	2.07475
-7.68034	3.87591
-13.6416	6.17284
-10.7123	2.59675
-10.4052	5.51239
-12.0251	6.5612
-10.0289	4.63154
-12.244	3.3458
-12.2882	5.9437
-11.3373	2.4693
-10.3533	1.04905
-10.3994	4.45629
-11.1012	6.18626
-9.93233	-0.154701
-25.8998	-14.4597
-20.605	-11.5283
-17.2941	-12.1789
-17.7088	-7.65732
-18.044	-8.93183
-18.0645	-5.7384
-21.4584	-4.65093
-21.7354	-3.45997
-19.7675	-2.27526
-20.368	-0.766364
-19.851	-2.52077
-17.3591	-3.65091
-17.4695	-2.59687
-16.8774	-3.02518
-15.9876	-3.81458
-16.3041	-1.23161
-16.3806	-1.36342
-13.3399	-1.25187
-9.84034	-1.01173
-7.12347	4.35519
-9.77074	4.76719
-10.9606	5.08186
-9.2816	3.81619
-10.9307	2.32851
-14.368	-1.46369
-7.48777	-6.82285
-8.8279	-9.94151
-10.3669	-12.025
-11.0851	-11.1333
-11.9834	-11.0769
-13.1557	-10.1
-14.0178	-5.64395
-11.1988	-6.39647
-3.40565	-3.50559
-4.37973	-3.51696
-5.31543	-2.38922
-8.17894	-6.85971
-10.4044	-3.50699
-6.48012	-0.231685
-4.68145	-0.723177
-7.9757	-4.46804
-12.039	-8.88157
-12.4624	-4.76332
-11.4823	-2.74721
-15.5502	-4.22661
-11.2209	-3.93539
-20.6483	-8.6103
-21.7069	-9.25709
-20.8987	-8.72539
-20.6826	-7.30431
-22.031	-7.41722
-22.6933	-6.95417
-20.3078	-8.28966
-8.69808	-3.80957
-11.66	-11.2025
-20.2832	-8.05101
-18.5477	-7.56875
-13.7772	-6.57757
-18.438	-8.14855
-19.1378	-9.39684
-18.3937	-10.4574
-18.4043	-9.61937
-18.1029	-7.67672
-18.5641	-6.52481
-17.1033	-5.99814
-9.6501	-3.70724
-3.80749	-2.48661
-4.62328	-2.87193
-4.60892	-1.5368
-3.77238	-0.819298
-4.43267	-2.01996
-3.66885	-1.02883
-2.64439	-2.95708
-3.53014	-4.41805
-4.21629	-3.52991
-1.89696	-5.30465
-1.29563	-8.73895
2.1175	-9.99421
1.94832	-10.8514
1.96536	-8.92885
2.17804	-8.56154
3.19155	-9.37513
5.26756	-7.70819
5.3899	-6.20447
2.00097	2.53222
-3.10308	-4.75422
-1.13165	-6.43946
-4.61388	-5.33586
-4.41487	-13.7979
-3.49556	-6.89839
-6.81774	-14.4817
-3.50687	-12.5998
-2.38501	-10.2024
-3.42661	-11.4021
-3.98012	-13.3132
-3.22981	-10.5889
-2.91007	-11.2022
-0.80195	-2.14945
3.35815	-4.74142
3.49551	-5.73902
0.424787	-2.0022
0.962442	-4.69987
1.09885	-5.63141
-0.565047	-5.80812
-3.35053	-6.80633
-7.18534	-7.17173
-10.409	-7.28111
-13.6939	-6.94571
-14.7949	-8.09579
-16.4545	-9.17542
-16.8726	-10.3391
-17.674	-10.8134
-18.7638	-12.3764
-19.4844	-13.501
-18.9719	-12.8064
-19.5882	-10.6318
-20.9494	-11.9425
-21.88	-9.99953
-19.8327	-10.4389
-17.6756	-9.14577
-15.3805	-7.70835
-14.652	-7.06644
-16.991	-9.32034
-16.1076	-3.52064
-12.5617	-0.762697
-13.7483	-3.19991
-14.3111	-3.04544
-13.8533	-2.5001
-13.7163	-0.892219
-11.8404	-0.761851
-11.8251	-1.34875
-13.6768	-1.06551
-11.0115	-1.63462
-11.73	2.70162
-11.7702	-0.734622
-12.6668	3.01779
-12.7473	3.43137
-13.6378	1.26139
-14.1462	4.17927
-10.4713	1.46484
-11.3777	2.1057
-15.3397	-5.81624
-12.0315	2.89887
-13.2493	2.63398
-10.8115	-0.507477
-6.87129	1.57333
-6.40691	-0.237554
-8.03332	-2.05745
-9.43504	-4.37882
-8.37559	0.253734
-5.92753	0.685211
-9.07506	0.841016
-7.6865	0.212593
-8.17299	-7.22713
-4.46209	0.324238
-9.29708	-2.94226
-7.11832	-2.08302
-6.92739	-1.32799
-10.5747	-2.67207
-9.93508	-5.59338
-7.91351	-8.25292
-6.65054	-8.4998
-6.36758	-10.448
-5.58701	-10.2133
-5.59453	-9.96931
-1.39063	-6.71406
-2.76585	-2.2609
0.0967968	-3.07164
-1.11567	-2.82553
-6.39989	-0.497699
-15.4813	-6.80152
-10.17	-8.81952
-15.0153	-10.7717
-16.3452	-12.6202
-16.4661	-13.5297
-16.7423	-9.61935
-15.9438	-7.45559
-10.3645	-7.89139
-3.31474	-5.14509
-3.85207	-3.77292
-7.02084	-10.6068
-6.72654	-10.1141
-3.93136	-9.48186
-9.95699	-11.062
-9.38789	-10.9048
-10.5359	-9.38434
-11.9316	-11.951
-8.87333	-9.97516
-5.21118	0.659907
-15.2333	-4.49285
-18.7425	-4.10368
-19.9865	-3.6197
-19.7651	-3.70253
-15.9881	-7.99196
-17.4586	-8.73132
-17.1816	-14.9802
-17.4188	-13.367
-16.0599	-12.645
-18.0873	-11.9913
-17.9037	-10.9238
-16.3558	-9.59828
-15.8454	-8.49129
-14.4658	-6.64574
-13.8114	-1.23436
-9.2526	1.17437
-6.96337	0.90084
-4.88091	-0.755582
-2.89992	1.9417
-4.70148	0.34173
-1.8577	-0.612052
-5.34701	-0.155229
-1.36641	-1.91554
2.34438	-3.26945
0.223221	-0.788503
-0.0923486	-1.08714
-1.16566	0.018687
-3.17233	-1.37993
-2.10907	-6.33135
-4.97397	-8.12194
-6.3253	-9.45009
-9.49299	-9.16063
-11.1872	-9.56207
-12.1284	-11.4717
-14.152	-14.0892
-18.9923	-13.8056
-18.1082	-12.1706
-18.0187	-10.9154
-18.9377	-10.9941
-18.3598	-10.0441
-18.2425	-10.3459
-18.5193	-9.65141
-18.6739	-8.20815
-17.5216	-4.68177
-10.4216	-4.67442
-10.0277	-3.38402
-13.7876	-7.2489
-12.8808	-11.2719
-10.4864	-7.89996
-5.80762	-3.08626
-5.78537	0.0543186
-10.3466	-0.68684
-13.2772	-7.40347
-13.0955	-5.5766
-12.3201	-7.0476
-13.9271	-2.76294
-14.7362	-4.91751
-16.8122	-4.29177
-13.2645	-4.20277
-10.067	-9.06768
-8.64314	-8.42648
-11.8071	-10.8822
-9.72326	-13.7797
-9.85534	-12.9617
-13.261	-9.31549
-8.88335	-6.24976
-3.43827	-1.50155
0.584907	-2.42555
-0.96942	4.4992
-6.03348	1.02854
-9.01717	-2.61213
-10.7958	-1.87273
-7.97441	-1.67723
-5.28437	3.59274
-6.73559	3.46345
-0.820199	1.52278
2.87626	-7.27317
3.98572	-10.9156
4.01695	-11.8595
4.82869	-14.1859
3.17072	-14.5924
-0.144326	-15.7305
-4.22769	-14.5263
-8.08141	-12.278
-11.3647	-11.6588
-13.1224	-11.4085
-16.4939	-9.05175
-17.879	-8.20013
-18.4118	-8.99826
-17.1012	-9.95906
-16.8112	-8.79008
-16.4836	-10.2279
-15.9272	-10.9814
-13.7427	-11.4817
-10.374	-11.1153
-6.37772	-1.83199
-4.74967	-2.24595
-3.2002	-8.63658
-1.98075	-11.2529
-0.206931	-14.0744
1.12152	-14.1473
0.196413	-13.9183
-0.523267	-13.483
-0.672605	-11.694
-1.93517	-13.6741
-3.01547	-12.8816
-6.54073	-11.6103
-7.88395	-6.37299
-6.41287	-7.59738
-7.37855	-3.5178
-9.94609	-1.81086
-9.44222	-3.20048
-7.61618	-0.632123
-7.50272	0.988852
-3.78124	1.90499
-8.34297	3.21039
-8.45179	7.64889
-3.48589	8.2598
-5.36415	6.49381
-8.45079	1.69528
-8.51163	6.6967
-12.3301	3.66778
-11.7312	1.48666
-12.7419	3.4085
-10.7127	0.940405
-10.8459	2.86696
-8.90774	5.46717
-12.0462	4.43967
-7.19081	-3.95417
-3.94257	-15.5299
-5.29357	-14.5603
-3.66641	-12.0823
-4.31197	-10.4531
-2.33646	-10.4856
-2.3462	-9.52459
-3.45188	-11.5036
-5.03337	-11.0748
-5.90945	-10.5359
-7.27832	-5.78753
-9.92651	-10.227
-8.14372	-5.45523
-11.582	-8.77205
-14.1775	-10.0484
-14.3564	-10.2117
-13.8907	-9.58728
-14.362	-9.04528
-13.6239	-8.24992
-15.0678	-3.51545
-9.5802	-2.11561
-9.91967	-2.82078
-14.0078	-0.479584
-17.8994	-3.13567
-17.671	-5.74
-18.9994	-8.12649
-20.2252	-9.05267
-18.7755	-9.18357
-18.5862	-9.71593
-18.9595	-9.99192
-19.0311	-8.25737
-18.6375	-9.38909
-18.5973	-10.7312
-17.4792	-11.1843
-17.6474	-11.5172
-18.5308	-12.6384
-18.4056	-13.6935
-18.9974	-12.5558
-19.1516	-10.6169
-19.4466	-11.2567
-19.722	-11.3732
-19.2011	-12.4836
-19.4681	-16.538
-17.5345	-21.1857
-15.1497	-22.3145
-13.2579	-23.0344
-13.1795	-23.4147
-12.9879	-21.8882
-13.3437	-23.5085
-14.1932	-23.2494
-14.2693	-24.1581
-16.1644	-24.4525
-17.7996	-20.53
-20.0348	-19.4893
-21.6546	-15.902
-22.3648	-14.8424
-22.0066	-11.7531
-20.6714	-10.6523
-19.651	-8.19783
-19.3286	-7.85527
-17.7487	-7.78338
-15.9592	-7.94839
-13.8608	-9.42375
-12.6137	-9.66128
-10.499	-10.4922
-6.96444	-12.3123
-5.86367	-11.0402
-4.39713	-11.1534
-3.27661	-10.5485
-2.09275	-13.7349
-2.95896	-11.9865
-1.98956	-9.88996
-3.04766	-8.41099
-5.51011	-1.54669
-16.9722	-1.46452
-14.4543	-3.58777
-16.1163	-2.22326
-13.9333	-3.08093
-14.5461	-5.29842
-15.4054	-3.64936
-12.4428	-2.0011
-15.697	-1.04508
-15.604	-2.79789
-16.6434	0.793068
-13.4049	-1.63559
-14.4312	-1.11445
-13.0571	1.90715
-13.3624	-3.86446
-12.7397	-4.53318
-14.2049	-7.74095
-12.8973	-1.35615
-18.5107	-7.21942
-18.1828	-9.45401
-14.1574	-4.8569
-16.097	-1.09955
-14.2727	-7.78682
-14.2229	-7.728
-11.5465	-5.62847
-13.168	-1.79487
-15.8283	-7.15745
-13.7651	-0.554128
-15.2147	-1.59338
-11.7906	0.601342
-11.934	1.77227
-15.8	1.56574
-13.8023	3.46986
-11.0705	-0.00602607
-10.5941	0.303661
-11.7903	3.63846
-11.9365	6.6479
-12.0132	2.27367
-11.5806	6.11167
-8.47496	3.28295
-11.0161	-0.115719
-13.2183	2.81603
-14.0769	0.992461
-12.4647	0.319009
-11.7876	1.58716
-12.926	-0.600894
-8.75631	0.457199
-13.2073	0.976168
-13.2283	3.54182
-11.0088	1.76297
-9.3333	0.40618
-9.73535	-1.58098
-11.7628	3.90667
-14.0408	1.60551
-11.04	2.26227
-12.0495	3.40927
-13.2405	1.42387
-10.749	6.59792
-10.972	-0.618057
-12.772	2.63389
-10.117	5.61366
-11.8266	6.52829
-11.474	2.45889
-10.0396	-0.376373
-10.6101	3.52466
-8.62754	0.218666
-11.445	-1.6371
-11.6876	1.46557
-12.3875	0.729986
-12.554	-1.35176
-18.0628	-2.90567
-20.4749	-6.37274
-18.0077	-8.31259
-20.2573	-8.38935
-20.7609	-10.2575
-19.5872	-10.4921
-18.4403	-11.9304
-16.7446	-15.3901
-15.0372	-17.2143
-12.554	-18.0078
-11.7661	-17.4824
-9.85283	-20.7633
-9.75562	-20.9852
-9.40589	-21.1188
-7.35692	-19.502
-7.01374	-16.3488
-3.32647	-8.89988
-2.87509	-10.3795
-4.00535	-11.0824
-4.17071	-10.1056
-4.18634	-9.49636
-2.22159	-10.2977
-3.62353	-9.12975
-4.98781	-5.46465
-2.31136	-7.70716
-4.39519	-0.483794
-9.98226	-4.4912
-16.9774	-14.2242
-14.3048	-10.429
-11.6561	-16.5985
-13.3511	-17.766
-13.4865	-15.0229
-13.3094	-14.3924
-12.7648	-2.17526
-7.34585	0.930467
-1.13869	6.29527
-3.91938	-0.162543
-10.4915	-4.72773
-5.36204	-4.22263
-3.65326	-4.79774
-7.34166	-3.75649
-8.84864	-1.46884
-9.73474	-0.981617
-12.2153	-0.622547
-8.44072	-1.12082
-10.1587	-4.48249
-15.2805	-9.44617
-16.1867	-10.7106
-18.2339	-10.5466
-18.6811	-10.8843
-18.2842	-11.6954
-14.9687	-11.4055
-9.63706	-7.85409
-4.9874	-4.24346
-4.60308	-3.67407
-6.22986	-4.24605
-3.21225	-5.52066
-2.71612	-6.78823
-5.61978	-4.24139
-3.4923	-0.469936
-2.07101	-7.57565
-12.3718	-9.5649
-16.3411	-13.0588
-16.342	-13.9498
-15.4643	-15.3308
-12.7356	-17.4117
-12.2609	-17.7805
-13.598	-17.4854
-12.5906	-14.2964
-12.5259	-12.1241
-7.91743	-13.3464
-2.76525	-12.0203
-4.43258	-2.44207
-7.2721	-3.0177
-12.5957	-5.85609
-12.185	-4.8851
-12.2119	-2.32099
-16.8696	0.152033
-18.4906	-1.52047
-17.0903	-2.15128
-18.4898	-4.93386
-18.8616	-3.5869
-19.0317	-3.98189
-17.689	-5.316
-16.2447	-4.94954
-13.089	-2.32506
-10.7349	3.58557
-10.7086	4.83615
-11.5585	3.66357
-9.682	1.8245
-6.12866	-0.48151
-2.67656	-3.3713
0.628298	-8.97389
2.42291	-11.5888
3.39746	-11.3723
3.23655	-11.1817
3.30907	-11.0943
3.90424	-12.9302
3.57754	-13.7228
5.70241	-17.2897
1.66674	-13.549
2.50559	-10.4285
1.42146	-8.42388
0.267598	-6.64822
-0.959843	-1.50395
-2.89609	2.19957
-2.22483	2.43242
-1.30469	5.32763
-3.59238	8.90575
-1.51323	10.0516
-10.2117	0.338403
-9.90065	4.91201
-10.6867	-4.64168
-8.73269	-0.799901
-10.2279	0.858133
-9.69262	0.777242
-12.2617	3.23785
