-9.47952	-14.5792
-13.8195	-21.8798
-13.8638	-21.476
-11.9953	-18.3297
-11.246	-13.9206
-9.43235	-11.6876
-6.60983	-11.8107
0.841715	-12.1964
-2.75723	-2.72153
-4.68079	-3.14616
-6.00372	-7.19249
-5.63938	-3.85407
-4.34612	-7.31157
-2.4484	2.70712
-3.67369	-2.33137
-12.3387	-2.79802
-13.913	-3.57384
-7.45164	-1.7811
-7.41249	-1.01211
-4.90131	2.84641
-11.6797	-10.3848
-16.9799	-16.8553
-19.646	-20.2766
-21.4993	-19.1782
-22.6154	-18.3435
-23.2516	-18.7992
-20.1296	-17.1817
-20.384	-17.3277
-17.4713	-18.1103
-15.721	-14.9707
-12.8122	-10.7787
-11.9076	-10.976
-14.8137	-8.79707
-16.5513	-9.74266
-18.6315	-11.0347
-20.1478	-9.49364
-20.5814	-11.7744
-20.2875	-12.857
-22.4394	-9.62611
-22.5702	-10.0736
-19.7041	-8.65133
-19.216	-9.12621
-17.0523	-11.5622
-18.535	-11.1529
-18.4815	-9.69364
-16.4529	-8.97823
-14.4724	-8.83499
-12.8908	-9.50995
-12.8056	-8.59588
-13.26	-10.1454
-12.5988	-11.3406
-12.0908	-12.212
-10.6476	-11.4149
-8.39252	-12.7078
-6.83732	-13.6897
-5.65097	-11.5894
-2.59579	-13.4164
-1.3869	-13.2411
-0.782235	-12.8822
-1.13883	-11.3169
-0.582532	-13.8465
-1.35123	-9.19941
-2.70546	-5.44038
-4.01971	-7.18211
-3.8281	-5.68812
-1.94815	-7.86325
2.63991	-6.81513
4.77816	-7.99411
4.28863	-3.30038
-4.94181	-7.31235
-12.3636	-8.98557
-5.78493	-7.11089
-6.81637	-11.3928
-11.7562	-10.2308
-17.0816	-13.9713
-20.1118	-14.9383
-19.9739	-14.6539
-19.2824	-16.044
-18.2989	-14.9433
-17.3219	-15.9535
-15.5793	-14.5069
-13.9164	-10.0636
-11.9904	1.18045
-7.91957	-5.80245
-13.2588	-6.80738
-11.3797	-6.2637
-15.1907	-3.20287
-16.7166	-4.08937
-11.0428	-10.1635
-14.431	-14.4776
-18.1692	-14.1814
-16.0703	-12.8327
-17.8255	-9.7519
-18.0483	-12.875
-12.0418	-10.558
-9.19961	-11.4374
-8.53181	-9.51665
-9.37608	-11.1583
-9.961	-8.59917
-9.7803	-6.96209
-10.1902	-8.1173
-3.62115	-12.1317
1.92018	-18.0914
2.27432	-16.7075
0.100038	-14.6401
-1.21622	-12.0518
-3.97102	-4.30447
-5.77841	-3.51283
-5.39761	-5.16054
-7.12514	-2.43613
-10.9132	-2.70635
-13.2251	-5.55209
-13.4324	-3.73645
-15.4003	-0.497757
-17.0593	-0.907532
-17.4333	-2.7158
-17.0992	-3.3126
-18.5708	-3.56173
-18.0421	-5.65927
-17.6125	-7.48083
-17.0318	-8.57523
-15.6714	-9.703
-16.7511	-9.35925
-15.5304	-8.86508
-14.4697	-10.9727
-12.5896	-12.6066
-14.296	-11.3739
-13.914	-11.92
-11.3596	-13.0161
-10.822	-11.2857
-9.79915	-13.8534
-9.18934	-12.9826
-8.65968	-10.6744
-6.52006	-8.32058
-5.43337	-5.61547
-5.1928	-5.57509
-5.86149	-2.12571
-3.2866	2.03331
-3.77149	2.34129
0.838739	-4.47314
-3.96036	-9.47066
-0.0807641	-9.83616
-0.544379	-7.57713
-6.19652	-12.6501
-1.61322	-5.64345
-1.0506	-3.37003
-1.85885	-10.192
-3.46995	-9.28178
-5.01765	-10.0798
-5.48938	-8.66328
-2.77645	-5.27235
-4.48348	-5.82952
-3.65706	-4.98076
-7.19884	-9.64921
-7.60995	-1.64408
-10.6112	0.270238
-12.9651	-1.0528
-10.501	5.24053
-12.166	1.89429
-11.8043	2.94857
-11.7293	-0.373732
-13.7416	4.87699
-13.1366	0.0334839
-13.7375	4.11811
-13.2739	1.96729
-9.40171	1.44924
-12.303	3.14818
