0.66032	-0.736842
0.673511	-0.756534
0.712375	-0.684614
0.811725	-0.496109
0.572355	-0.644942
-0.0383887	-0.88306
0.787868	-0.522118
0.59095	-0.622214
-0.0492125	-0.506704
0.017236	-0.367013
-0.126237	-0.495091
-0.402857	-0.384651
-0.713281	-0.277875
-0.908951	-0.256735
-0.890179	-0.34364
-1.16451	-0.402595
-1.00395	-0.420494
-1.07469	-0.382467
-1.164	-0.559567
-0.985788	-0.425733
-0.791656	-0.309026
-1.08494	-0.403939
-1.04676	-0.493163
-0.96644	-0.533974
-0.477317	-0.270351
-0.173908	-0.542763
0.0577356	-0.563798
0.24064	-0.47513
0.264406	-0.45088
0.307657	-0.55217
0.366747	-0.607446
1.21793	-0.253226
1.66816	0.08875
1.48443	0.242092
1.8469	-0.16635
1.95737	-0.27535
1.75354	-0.208377
1.64141	-0.180572
1.77988	-0.320937
1.81026	-0.30355
1.73506	-0.228555
1.6451	-0.12669
1.11535	0.166002
1.06665	0.235366
1.91436	-0.0949896
1.90442	0.0963037
1.34057	0.494369
1.13591	0.283341
1.92078	0.109621
2.04106	-0.159785
1.66597	-0.166716
1.48796	-0.0146631
1.80518	-0.499134
2.06386	-0.721164
2.11738	-0.719038
1.45022	-0.376871
1.45901	-0.623592
1.51288	-0.873839
1.35703	-0.778427
1.34851	-0.717665
1.22493	-0.490361
1.35127	-0.696385
1.48798	-0.746235
1.5467	-0.729791
1.60136	-0.715776
1.59101	-0.469211
1.7416	-0.664998
1.80703	-0.604443
1.81242	-0.492345
1.68531	-0.278235
1.48283	0.0985586
1.49821	0.0568485
1.58189	-0.0197346
1.48207	-0.0454293
1.34405	-0.231058
1.49792	-0.249935
1.61815	-0.299559
1.18038	-0.555668
0.952393	-0.670007
0.720871	-0.611501
0.824312	-0.80042
0.895569	-0.868723
0.789546	-0.772847
0.798775	-0.517951
0.850831	-0.640982
0.672562	-0.794116
0.629113	-0.718869
0.710202	-0.64485
1.13055	-0.20602
1.10326	0.0377688
1.11931	0.219399
1.30658	0.330823
1.06671	0.214961
1.21488	0.371874
1.24562	0.31498
1.32625	0.0866641
1.38875	0.0368251
1.39904	0.00955302
1.37171	-0.0611693
1.55337	-0.18659
1.48785	-0.106021
1.3353	0.0422983
1.21271	0.013657
1.3044	0.164486
1.39692	0.118031
1.55607	-0.276511
1.55217	-0.333282
1.61066	-0.333402
1.4524	-0.405873
1.43893	-0.456661
1.46923	-0.451027
1.49279	-0.386776
1.5275	-0.412392
1.65377	-0.404483
1.60285	-0.253986
1.23177	0.119136
1.31503	0.173054
1.38814	-0.0293247
0.44238	-0.438163
0.227309	-0.699968
0.869402	-0.24429
1.23442	-0.221473
1.53212	-0.227886
1.51338	-0.444135
1.14796	-0.626867
0.592053	-1.00104
1.18211	-0.802538
1.57161	-0.612518
1.4782	-0.508888
1.49129	-0.406028
1.55451	-0.275535
1.41434	-0.204675
1.40807	-0.135725
1.40104	-0.127047
1.38712	-0.156023
1.33354	-0.15321
1.27542	-0.0967961
1.39112	-0.0249578
1.14627	-0.0425012
1.26734	0.0777052
1.3209	0.219448
1.31189	0.398799
1.3423	0.430532
1.22441	0.33436
1.3188	0.351717
1.32035	0.182135
1.15934	0.121447
0.94916	0.180956
1.50612	0.348467
1.7534	0.42038
1.82526	0.396112
1.75173	0.349757
1.61927	0.241139
1.70225	0.195123
1.73884	0.0944072
1.67715	0.0353654
1.60349	0.0108567
1.61286	0.115688
1.72519	0.15078
1.62881	0.093389
1.62489	0.115507
1.32745	0.157313
1.50311	0.197646
1.68403	0.127716
1.62065	0.074943
1.44857	0.160127
1.49566	0.286141
1.59076	0.174471
1.57931	0.0831556
1.47718	0.0180583
1.33109	-0.0408619
1.61301	-0.0452274
1.5345	-0.121497
1.29692	-0.236506
1.14722	-0.280091
0.846311	-0.512755
0.864633	-0.516066
0.838542	-0.627556
0.882389	-0.735067
0.687994	-0.58242
0.649601	-0.702854
0.67163	-0.759665
0.558651	-0.828641
0.582957	-0.710113
0.45275	-0.793534
0.343248	-0.723246
0.407512	-0.920034
0.484216	-0.909267
0.546386	-0.882825
0.564722	-0.919257
0.442101	-0.608884
0.539141	-0.837241
0.535421	-0.958915
0.603951	-0.927945
0.646479	-0.883016
0.773041	-0.79872
1.03172	-0.501512
1.26321	-0.358957
1.18605	-0.365104
1.26208	-0.261864
1.45438	-0.327835
1.51502	-0.292404
1.67471	-0.293093
1.71718	-0.3201
1.56419	-0.358188
1.50857	-0.49409
1.50497	-0.591902
1.40848	-0.695204
1.255	-0.652112
1.41346	-0.912258
1.50257	-0.966304
1.44919	-0.764279
1.24559	-0.637328
1.14498	-0.526206
1.28932	-0.528685
1.33505	-0.60177
1.32417	-0.625256
1.14814	-0.493751
1.21482	-0.599105
1.41269	-0.692624
1.62005	-0.727209
1.85913	-0.679763
1.80101	-0.467028
1.82375	-0.264282
1.3959	-0.0835377
0.622282	-0.0647166
0.478913	-0.127656
0.138031	-0.44397
0.197399	-0.25587
0.147822	-0.165278
0.0711789	-0.130084
-0.0382624	-0.16953
0.102003	0.174125
0.0860452	-0.127845
-0.0668701	-0.267138
-0.281775	-0.390213
0.417842	-0.0221344
0.889244	-0.268305
1.14493	-0.585662
1.08034	-0.547811
1.00625	-0.471798
1.00256	-0.465444
0.980187	-0.424157
1.01005	-0.360879
1.02829	-0.386214
1.18779	-0.355331
1.11181	-0.3376
0.889999	-0.000425534
0.209277	0.139752
0.0176188	0.0213449
-0.407297	-0.102393
-0.480191	-0.214346
-0.504091	-0.346355
-0.432305	-0.530429
-0.438053	-0.72672
-0.142411	-0.720944
0.0929265	-0.478875
0.229206	-0.459457
0.299339	-0.777149
0.376986	-0.539691
0.499578	-0.53542
0.999776	-0.316459
1.34075	-0.0259954
1.71698	-0.112226
1.72289	-0.159566
1.59503	-0.214055
1.56993	-0.367089
1.37572	-0.311623
1.25411	-0.376693
1.48588	-0.414645
1.83519	-0.420965
1.71418	-0.791461
1.43944	-0.356992
1.59722	-0.450875
1.60203	-0.319943
1.57378	-0.166094
1.49657	-0.0132809
1.31924	-0.0202838
1.36189	0.0746253
1.35206	0.0452601
1.26272	0.067294
1.23042	0.113516
1.09863	0.251497
1.25527	0.141788
1.43203	0.0599975
1.37269	0.109262
1.317	-0.0288891
1.2427	-0.181591
0.878815	-0.158612
-0.248144	-0.225084
0.0769439	-0.356782
-0.0343419	-0.214162
0.577332	-0.193174
0.895616	-0.517047
0.847557	-0.568403
0.914326	-0.506015
0.774638	-0.627277
0.790851	-0.71229
0.718519	-0.644896
0.66964	-0.55236
0.73736	-0.436085
0.715715	-0.484005
0.682526	-0.41856
0.640209	-0.332331
0.642656	-0.240239
0.60053	-0.274113
0.602642	-0.289966
0.716676	-0.316797
0.814369	-0.226249
0.832582	-0.200779
0.792344	-0.106285
0.943094	-0.161711
0.967147	-0.144143
0.774914	-0.00661336
0.936854	0.0818445
1.32322	-0.03523
1.45087	0.102644
1.25797	0.406148
1.1012	0.287748
1.21957	0.165753
0.536191	0.0575936
0.219839	-0.146351
0.181654	-0.178798
0.345803	-0.0292855
0.20436	-0.0468785
-0.123482	0.0853827
-0.191841	0.0947679
0.319468	-0.0475925
0.495572	0.0163411
1.166	-0.0711162
1.33558	-0.191309
1.28252	-0.197516
1.21321	-0.258022
1.22273	-0.317972
1.23203	-0.360536
1.26294	-0.378324
1.1969	-0.332817
1.21544	-0.332655
1.22555	-0.33384
1.28207	-0.303184
1.35925	-0.270724
1.35813	-0.237766
1.35493	-0.216235
1.39736	-0.149178
1.44007	-0.104375
1.31651	0.0734808
1.48257	-0.115407
1.42802	-0.103137
1.03298	-0.161349
0.760644	-0.251741
0.340112	0.0490387
0.497935	0.0881943
0.565177	0.204312
0.409624	0.0759259
0.256562	-0.120431
0.485963	0.165593
0.64648	0.171541
0.945722	0.127155
1.39985	-0.0627958
1.26544	0.0418479
1.74247	-0.148197
1.72144	-0.214787
1.76647	-0.279209
1.54858	-0.149026
1.50271	0.00563358
1.8335	-0.128223
1.81647	-0.0351733
1.72656	0.0265099
1.55782	0.0978844
1.65667	-0.160539
1.6291	-0.266332
1.62306	-0.32656
1.70119	-0.231591
1.2168	-0.15474
1.25222	-0.177326
0.348801	-0.2267
-0.317412	-0.259186
-0.481267	-0.260914
-0.455712	-0.346756
-0.355618	-0.259432
-0.0904682	-0.209514
0.35232	-0.184145
0.575442	-0.410592
0.779945	-0.606598
0.419995	-0.642292
0.0542485	-0.737841
0.0078553	-0.706356
0.261861	-0.611204
0.474429	-0.439232
0.770098	-0.0312029
0.928613	-0.0174654
0.739612	-0.0299694
0.818767	-0.154311
1.08852	-0.267297
1.29052	-0.283791
1.29657	-0.205428
1.37383	-0.182084
1.56899	-0.307256
1.57644	-0.146029
0.798274	0.0123127
0.414924	-0.168259
0.0115601	-0.274223
-0.0369895	-0.290002
-0.120842	-0.284864
-0.166116	-0.0765774
-0.239568	-0.251917
-0.205417	-0.212963
-0.1136	-0.242199
-0.0804697	-0.272871
-0.0785631	-0.292603
0.0231684	-0.14196
0.0989202	-0.169953
0.642616	0.0306104
1.02323	0.0918487
1.66013	0.0579002
1.7265	-0.187522
1.74598	-0.304362
1.71411	-0.381712
1.65779	-0.35785
1.84342	-0.403726
1.7038	-0.418995
1.82608	-0.422251
1.02353	-0.0724913
0.790235	0.0594205
1.92271	-0.395326
2.032	-0.290872
2.01729	-0.0853763
1.30189	0.30386
1.16069	0.21674
1.73686	0.175584
1.72018	0.0628292
1.70081	-0.033983
1.68389	-0.110357
1.60435	-0.101918
1.45756	-0.215445
1.35181	-0.288177
1.27989	-0.218477
1.15356	-0.330555
1.12028	-0.328318
0.987958	-0.328149
0.895914	-0.364443
0.941056	-0.312775
0.793413	-0.403878
0.771247	-0.398203
0.757181	-0.399971
0.632484	-0.279697
0.278733	-0.21626
0.754851	-0.374887
0.722563	-0.329085
0.747871	-0.330091
0.808644	-0.321316
0.738866	-0.333779
0.677758	-0.316589
0.734794	-0.385451
0.909371	-0.474758
1.03029	-0.361315
0.803442	-0.287449
0.6878	-0.252721
0.874186	-0.305554
0.415516	-0.311583
0.0889507	-0.414284
0.0180624	-0.387794
-0.113577	-0.427956
-0.238402	-0.380062
-0.300182	-0.374899
-0.3212	-0.177239
-0.640284	-0.262061
-0.647338	-0.266054
-0.485837	-0.197469
-0.508718	-0.482899
-0.424778	-0.361293
-0.44	-0.257106
-0.39424	-0.269639
-0.331963	-0.296319
-0.238145	-0.363589
-0.150875	-0.370402
-0.0828545	-0.480658
0.0285522	-0.47083
0.0620651	-0.31499
0.148538	-0.382456
0.0990383	-0.537958
0.0423577	-0.528165
-0.0104875	-0.443304
0.401566	-0.874376
0.514712	-0.884806
0.493248	-0.77885
0.732314	-0.9166
0.700105	-1.05111
0.521516	-0.967018
0.496998	-0.810029
0.478452	-0.478263
0.382494	-0.703369
0.492842	-0.802955
0.481608	-0.776718
0.49972	-0.837207
0.973077	-0.375505
1.55273	0.00989524
1.62199	-0.0516003
1.54349	-0.11857
1.63282	-0.334786
1.58425	-0.355984
1.527	-0.227734
1.45163	-0.113029
0.860193	0.0775042
0.818079	-0.0151911
1.6644	-0.158621
1.51141	-0.103626
0.976126	0.260751
0.742505	0.296978
0.217214	0.252806
-0.170868	0.187537
-0.443923	0.0180893
-0.475074	-0.176361
-0.497101	-0.252484
-0.448729	-0.423645
-0.156024	-0.523553
0.637456	-0.270919
1.00161	0.112777
1.63997	-0.211052
1.68495	-0.368936
1.64265	-0.48018
1.64789	-0.514082
1.45671	-0.5338
1.6096	-0.638016
1.50077	-0.786958
1.05587	-0.686596
0.702286	-0.504651
0.57199	-0.398314
0.554399	-0.420048
0.487984	-0.301008
0.513303	-0.180992
0.560972	-0.0507409
0.910338	0.132472
1.2494	-0.0274116
1.59146	-0.29456
1.36143	-0.120612
1.16969	0.118453
1.35069	0.0778357
1.1972	0.108491
0.665892	0.037837
0.287868	0.0126864
-0.109223	0.206585
-0.0763588	0.183385
0.398656	0.0972041
0.870535	-0.147054
1.12161	-0.512469
1.29483	-0.630478
1.3098	-0.727055
1.34528	-0.767269
1.3442	-0.716724
1.65369	-0.890153
1.78038	-0.892302
1.96809	-0.795624
1.57788	-0.310806
0.817984	-0.405523
0.526891	-0.41774
0.228739	-0.541212
0.13819	-0.687017
0.0782201	-0.807958
0.344852	-0.797091
0.33398	-0.821179
0.47246	-0.82308
0.734457	-0.808229
0.934866	-0.760763
1.36153	-0.542243
1.40029	-0.450737
1.1406	-0.558854
0.784352	-0.459387
1.04645	-0.390806
1.19553	-0.63542
1.10887	-0.574318
1.02259	-0.478315
0.568701	-0.15742
0.598539	-0.181597
0.961211	-0.357912
0.909738	-0.371449
1.00091	-0.397158
0.565823	-0.145954
0.445923	-0.0334238
0.0313998	0.0329777
-0.262215	-0.060558
-0.257426	-0.050934
-0.552161	-0.145198
-0.367034	-0.0719408
-0.272423	0.0209072
-0.0804445	0.12232
0.0971874	0.00956341
0.0323422	-0.0510122
0.264746	-0.208603
0.34174	-0.22823
0.32114	-0.173008
0.375749	-0.254851
0.29953	-0.391566
0.335081	-0.479297
0.582991	-0.492863
0.893452	-0.318874
1.25496	-0.35242
1.2469	-0.330268
0.972655	-0.130216
0.697511	-0.323638
0.563102	-0.701934
0.0584075	-0.271343
-0.72903	-0.184688
-0.671649	-0.228537
-0.30148	-0.0830342
1.48274	-0.209752
1.74023	-0.351053
1.67596	-0.388883
1.41027	-0.251956
1.34824	-0.304915
1.49609	-0.521709
1.52353	-0.72548
1.48898	-0.833292
0.968568	-0.501662
1.22676	-0.583868
1.46716	-0.749684
1.36558	-0.613234
1.22233	-0.511791
1.07598	-0.391999
1.32177	-0.46991
1.36137	-0.496363
1.34999	-0.376415
1.32088	-0.256287
1.46199	-0.0533172
1.39848	-0.0371688
1.60249	-0.117983
1.37993	-0.23538
1.4395	-0.335486
0.934907	-0.238856
-0.0967068	-0.201916
0.243228	-0.0372328
0.489657	-0.11596
1.63092	-0.348066
1.58738	-0.443262
1.5614	-0.419316
1.48337	-0.305748
1.37388	-0.0762391
1.56954	-0.3326
1.83916	-0.603855
1.98673	-0.498334
1.59723	-0.223589
1.3329	-0.225233
1.80331	-0.588821
1.62755	-0.528509
1.29778	-0.307756
1.13526	-0.27894
1.52032	-0.323453
1.57337	-0.200732
1.509	-0.0342243
1.1647	0.0531893
0.972663	0.0683737
1.27617	0.171789
1.29888	0.0586268
1.36018	-0.050472
1.36263	-0.113007
1.20497	0.0268073
1.43797	-0.13135
1.49011	-0.141737
1.42877	-0.0740657
1.26152	0.0320026
1.48674	-0.0623407
1.54605	0.0311643
1.5957	0.00200989
1.4981	0.0339234
1.41481	0.167753
1.64104	0.126283
1.76238	-0.0305289
1.53139	-0.122901
1.46996	-0.203705
1.32238	-0.17007
1.46772	-0.281649
1.42205	-0.248317
1.41589	-0.130404
1.17596	-0.240853
1.44994	-0.499782
0.466871	-0.699405
0.485827	-0.772606
0.516684	-0.811176
0.472959	-0.924038
0.472795	-0.814221
0.56144	-0.885084
0.637233	-0.999923
0.588705	-0.704372
0.532191	-0.857802
0.494156	-0.933793
0.510195	-0.87378
0.652234	-0.806818
1.1342	-0.225093
1.55843	0.145255
1.7156	0.280367
1.66102	0.316237
1.63482	0.53632
1.88859	0.402362
1.80699	0.473885
1.70669	0.303596
1.68354	0.235328
1.78102	-0.0970562
1.92536	-0.366978
2.06678	-0.595898
1.42353	-0.275375
1.07208	-0.177987
1.86175	-0.791078
1.7208	-0.779269
1.46375	-0.695051
1.27426	-0.605979
1.08406	-0.480968
1.14524	-0.613383
1.29586	-0.753516
1.35033	-0.820513
1.23307	-0.726632
1.30809	-0.751437
1.39467	-0.82653
1.34956	-0.768729
1.34353	-0.692793
1.25455	-0.597344
1.41766	-0.705177
1.35533	-0.735739
1.23232	-0.77894
1.09778	-0.739833
1.05339	-0.733282
1.21038	-0.916727
1.38853	-0.950601
1.63567	-0.803684
1.4901	-0.577091
1.44702	-0.704141
1.27505	-0.683128
1.21175	-0.663989
1.22809	-0.674524
1.28231	-0.681653
1.28101	-0.734763
1.31744	-0.777426
1.25689	-0.760933
0.421415	-0.141079
0.602984	-0.324107
1.20933	-0.656776
1.15701	-0.611513
1.11525	-0.552611
1.09703	-0.666642
1.07014	-0.596652
1.11144	-0.658791
1.1514	-0.696037
1.07682	-0.611725
1.0904	-0.518714
0.999414	-0.498367
0.957823	-0.408254
0.988698	-0.322037
0.879311	-0.290889
0.913683	-0.216841
0.988938	-0.245885
0.959244	-0.247087
1.1021	-0.172263
1.00628	-0.108835
0.765157	-0.19608
0.713524	-0.258421
0.707682	-0.277251
0.599303	-0.305297
0.73872	-0.398786
0.869894	-0.529314
0.94328	-0.61056
1.00739	-0.579235
1.10395	-0.60018
1.03895	-0.617085
1.02359	-0.585009
1.04966	-0.55427
1.12083	-0.523142
1.17565	-0.507044
1.1167	-0.479089
1.15919	-0.38059
1.23047	-0.293656
1.09665	-0.158835
1.17582	-0.198922
1.38204	-0.198272
1.52185	-0.168049
1.10819	0.064217
1.23368	0.00213182
1.55496	-0.233459
1.56708	-0.28718
1.64073	-0.332077
1.59187	-0.186388
1.49793	-0.290853
1.48363	-0.331441
1.49515	-0.411123
0.625593	-0.0927203
0.670039	-0.162634
1.53479	-0.562412
1.5369	-0.546084
1.55951	-0.526992
1.32701	-0.264429
1.62288	-0.412125
1.8557	-0.370451
1.76872	-0.224761
1.62037	-0.14096
1.59571	-0.255215
1.62921	-0.115883
1.7459	-0.0985765
1.74383	-0.149009
1.31967	-0.0535709
1.40535	-0.0303337
1.70921	-0.105899
1.54718	-0.237127
1.35504	-0.391597
0.888846	-0.341475
0.870158	-0.450727
1.09207	-0.766182
1.00308	-0.778655
0.784945	-0.750606
0.73476	-0.590797
0.680174	-0.773403
0.624567	-0.750851
0.675784	-0.840799
0.584811	-0.868671
0.650577	-0.989174
0.635766	-0.869532
0.605908	-0.810101
0.586732	-0.817573
0.643821	-0.867959
0.637973	-0.880546
0.561184	-0.824999
0.450515	-0.819096
0.399498	-0.641971
0.400161	-0.692588
0.815675	-0.380548
1.09641	-0.255723
0.893164	-0.0277358
0.984487	0.268754
1.40508	-0.0643895
1.51195	-0.0171532
1.64451	-0.0550637
1.24766	-0.0403342
1.58993	0.0116611
1.64235	-0.034066
1.72192	-0.19794
1.41539	-0.123922
1.53591	-0.161726
2.00108	-0.260945
2.00851	-0.244756
1.75852	-0.299712
1.3491	-0.237939
1.45064	-0.281775
1.61752	-0.458741
1.62887	-0.471615
1.58182	-0.388667
1.14526	-0.295472
1.92604	-0.481776
1.75218	-0.444109
1.55681	-0.239277
1.45065	-0.107774
1.50712	-0.128248
1.47861	-0.122792
1.5801	-0.0738595
1.61484	-0.0428454
1.49883	0.193038
1.56016	0.0994299
1.60955	-0.00308127
1.08634	0.167972
0.674301	0.000811628
-0.00176126	0.243728
-0.0291116	0.216089
0.173736	0.244497
0.846984	0.155419
0.893327	0.257092
1.3063	0.106517
1.43218	0.000494568
1.47333	-0.0697091
1.39987	-0.109559
1.39733	-0.243687
1.67118	-0.355986
1.7702	-0.46865
1.6176	-0.399162
1.25334	-0.277356
1.61612	-0.531016
1.63438	-0.515977
1.64829	-0.509914
1.45294	-0.33809
1.192	-0.26857
1.47187	-0.277051
1.78839	-0.384608
1.78291	-0.433067
1.30851	-0.14149
1.40629	-0.180064
1.58308	-0.259582
1.42646	-0.19922
1.27047	-0.140618
1.2882	-0.196543
1.31287	-0.259249
1.36639	-0.210258
1.49489	-0.178081
1.27374	-0.0850934
1.10749	0.146162
1.49502	-0.0594941
1.55557	0.049998
1.64723	0.231306
1.26382	0.374244
1.21954	0.370664
1.89064	0.205067
1.86839	-0.0156259
1.80601	-0.0785342
1.70695	-0.344939
1.79415	-0.532133
1.86725	-0.655192
1.38503	-0.615641
1.24252	0.17416
1.60068	-0.656487
1.48159	-0.185454
1.37246	-0.106902
1.3343	-0.155232
1.01091	-0.0988114
1.37683	-0.265403
1.36906	-0.263042
1.40597	-0.205179
0.893358	0.0963019
0.831282	0.01601
1.44754	-0.25778
1.42086	-0.259053
1.42742	-0.213234
1.37358	-0.169925
1.56145	-0.0704379
1.37426	0.0372178
0.836944	0.1915
0.311488	0.214554
-0.457632	0.102777
-0.499422	0.105843
-0.532179	-0.0845696
-0.607891	-0.248201
-0.728155	-0.239323
-0.390251	-0.203425
0.203366	0.0535059
0.951557	0.123807
1.26328	0.0840705
1.26924	0.0244053
1.33721	0.0239837
1.40675	0.0211418
1.46005	0.106873
0.854201	0.0517859
1.31776	-0.11389
1.51189	-0.107645
1.38125	-0.0210769
1.23418	0.0828934
1.26945	0.100893
1.32775	0.038885
1.4921	-0.127784
1.44767	-0.284918
1.42913	-0.339282
1.10092	-0.241905
1.10299	-0.315666
1.05933	-0.427884
0.764953	-0.672527
0.466025	-0.600438
0.427509	-0.785145
0.469779	-0.833608
0.416185	-0.815479
0.452636	-0.821441
0.572715	-0.717769
0.719566	-0.830178
0.7242	-0.849334
0.626152	-0.794257
0.317388	-0.644667
0.482988	-0.80361
0.392725	-0.73117
0.450518	-0.828255
0.410056	-0.957522
0.433935	-0.997949
0.549186	-0.86799
0.565039	-0.743546
0.557766	-0.819377
0.597118	-0.897719
0.553895	-0.846569
0.562124	-0.736419
0.550813	-0.903125
0.618041	-0.93487
0.520073	-0.844482
0.403484	-0.633575
1.63994	-0.174782
1.79218	-0.173642
1.75432	-0.152809
1.65663	0.0323779
1.51921	0.0826608
1.58331	0.113175
1.50821	-0.0358797
1.48383	-0.135881
1.71776	-0.166851
1.40081	-0.20767
1.54733	-0.408077
1.66002	-0.566554
1.73465	-0.600265
1.61001	-0.528636
1.32295	-0.469128
1.39212	-0.451516
1.48131	-0.428674
1.40294	-0.428665
1.34864	-0.456267
1.40662	-0.529495
1.61169	-0.62321
1.78052	-0.627548
1.77877	-0.530848
1.04136	-0.298096
0.863294	-0.0659754
1.77511	-0.32315
1.61749	-0.362666
1.54138	-0.458217
1.19066	-0.87818
0.824286	-1.35629
1.15259	-1.23833
1.26078	-0.937953
1.03175	-0.658539
0.97205	-0.76434
0.886427	-0.778776
0.848367	-0.742661
0.801426	-0.659047
0.826411	-0.596029
0.922918	-0.616149
1.0835	-0.554903
1.35538	-0.449338
0.909061	-0.10985
0.819834	0.155068
0.777394	-0.161274
0.157147	-0.309991
-0.109547	-0.366417
-0.194358	-0.397588
-0.208108	-0.381592
-0.0237435	-0.385231
0.0278007	-0.422447
0.103588	-0.406686
0.435363	-0.184769
0.49505	-0.266289
0.562397	-0.279777
0.708104	-0.405849
0.555283	-0.508847
0.641775	-0.652089
0.731756	-0.636596
0.889602	-0.339802
1.21542	-0.000867428
1.94849	-0.314019
1.82336	-0.416316
1.72474	-0.484701
1.64451	-0.453336
0.794631	-0.123907
1.17802	-0.215708
1.85598	-0.546156
1.7772	-0.526177
1.45704	-0.493636
0.938642	-0.158792
1.25096	-0.251698
1.63163	-0.450221
1.71662	-0.486215
1.7973	-0.534973
1.60104	-0.424203
1.55457	-0.446616
1.48857	-0.406375
1.4202	-0.331161
1.17677	-0.175634
1.34938	-0.324603
1.38403	-0.364578
1.47877	-0.307034
1.33405	-0.237869
1.61471	-0.224003
1.49765	-0.304268
1.27861	-0.462767
1.18409	-0.441485
0.841858	-0.3085
1.3045	-0.549407
1.31228	-0.541703
1.37435	-0.500108
1.38269	-0.504769
1.09036	-0.455925
1.29248	-0.459453
1.36568	-0.405665
1.42164	-0.357054
1.37076	-0.207866
0.899265	-0.282566
0.647007	-0.260503
0.488725	-0.253776
0.475315	-0.24529
0.537332	-0.337503
0.38559	-0.25846
0.381617	-0.240686
0.493664	-0.190532
0.700129	-0.105775
0.402111	-0.234307
0.0618531	-0.216039
-0.411289	-0.281459
-0.74066	-0.442735
-0.982486	-0.392804
-0.847912	-0.516181
-0.79199	-0.534078
-0.720989	-0.507442
-0.656189	-0.492459
-0.738859	-0.392107
-0.675556	-0.416499
-0.651765	-0.383365
-0.951758	-0.373627
-1.20911	-0.498476
-1.04568	-0.495676
-0.893048	-0.488789
-0.692264	-0.521614
-0.550042	-0.478653
-0.317231	-0.709094
0.0820078	-0.352338
0.584779	-0.341581
0.649775	-0.450404
0.925078	-0.372443
0.916405	-0.530443
0.777986	-0.590104
0.712465	-0.584482
0.809096	-0.599549
0.870809	-0.517981
0.92048	-0.616467
1.11615	-0.585836
1.20127	-0.437726
0.712282	-0.0645973
1.01762	-0.215292
1.52757	-0.481712
1.60751	-0.488185
1.51098	-0.304652
1.28362	-0.131279
1.35597	-0.181323
1.56314	-0.277287
1.59569	-0.199543
1.46255	-0.0667204
1.57639	-0.121356
1.78872	-0.247414
1.94836	-0.234586
1.91681	0.0789253
1.82533	0.16416
1.93096	0.032759
1.74213	0.00675538
1.66509	-0.130322
1.27652	0.0471208
1.44877	0.107309
1.84684	-0.078735
1.77938	-0.269584
1.0453	-0.701911
0.876474	-0.624314
0.905869	-0.512439
0.891125	-0.511477
0.826729	-0.55497
0.591902	-0.66264
0.681793	-0.570355
0.682724	-0.702937
0.683262	-0.676271
0.63923	-0.669261
0.71942	-0.542644
0.587683	-0.589169
0.56907	-0.667051
0.626704	-0.701849
0.747329	-0.851204
0.681313	-0.802449
0.661007	-0.881703
0.570489	-0.857838
0.523194	-0.887315
0.487824	-0.815748
0.537203	-0.942549
0.739151	-0.816757
0.807689	-0.598342
0.688373	-0.783857
0.509323	-0.824803
0.414332	-0.92127
0.254719	-0.904391
0.0530476	-0.780344
-0.00755854	-0.630973
0.0151516	-0.626811
-0.0308469	-0.667097
0.127929	-0.730336
0.0952522	-0.680262
-0.134422	-0.695781
-0.0275115	-0.872612
-0.0154825	-0.880917
-0.0344876	-0.691207
-0.147562	-0.48482
0.0786707	-0.766044
0.0723333	-0.832137
-0.0432346	-0.899582
0.115407	-0.804258
0.869903	-0.339214
1.66448	-0.595791
1.63161	-0.848103
1.26224	-0.81455
1.02153	-0.742009
0.870134	-0.635183
0.804484	-0.67739
0.66424	-0.550355
0.629824	-0.436116
0.626826	-0.328388
0.830904	-0.251771
0.770888	-0.208382
1.24861	-0.0829866
1.23431	-0.162681
1.13209	-0.130448
1.02305	-0.308489
0.858091	-0.386478
0.453968	-0.573456
0.431132	-0.578293
0.966367	-0.205057
1.25006	-0.25954
1.28904	-0.288259
1.35825	-0.286713
1.26482	-0.184806
1.44658	-0.24642
1.72632	-0.172109
1.58654	0.12176
1.31065	0.210732
0.574082	-0.0533011
0.45423	-0.109324
-0.100749	-0.12764
-0.42167	-0.142803
-0.521345	-0.00649674
-0.480106	-0.252187
-0.371513	-0.20868
-0.28021	-0.274261
-0.110843	-0.309877
-0.0982255	-0.179832
0.121569	-0.259748
0.246228	-0.24837
0.926161	-0.105884
1.03755	-0.157575
1.92971	-0.436629
2.01589	-0.626784
2.06008	-0.63664
1.86613	-0.266014
1.64029	-0.00800761
2.03714	-0.0900127
2.13607	0.121654
2.07867	0.462447
1.46063	0.558942
1.56412	0.582508
2.2625	0.358694
2.29604	0.268082
2.16977	0.213218
1.72042	0.323514
1.86235	0.0491519
1.82545	-0.162081
1.73477	-0.313581
1.43931	-0.276651
1.26262	-0.271618
1.82653	-0.544377
1.77007	-0.454419
1.74709	-0.365257
0.925623	0.0115167
1.11926	0.0505847
1.41797	-0.39478
0.832764	-0.594592
0.41064	-0.530058
0.322349	-0.393146
-0.00659245	-0.237235
-0.194782	-0.225228
-0.00932587	-0.31418
0.1311	-0.389225
0.123489	-0.4484
0.40771	-0.480085
0.812779	-0.404721
0.932571	-0.132014
1.09649	-0.121432
1.05788	0.000508934
1.15941	-0.0435998
1.28018	-0.0888765
1.07553	0.0820408
1.31256	-0.0804287
1.32075	-0.230385
1.21533	-0.18472
0.998311	-0.0854133
